ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 4	50000	1480.19	 5.667	1481.0	  3	1479.96	 4.962	 100
16	 4	52000	1499.58	 6.778	1500.0	  6	1499.97	 5.431	 100
16	 4	54000	1520.08	 9.203	1521.5	  0	1520.08	 9.203	 100
16	 4	56000	1538.36	 9.284	1538.0	  0	1538.36	 9.284	 100
16	 4	58000	1557.55	 7.862	1557.0	  1	1557.18	 6.982	 100
16	 4	60000	1576.20	 8.553	1576.0	  2	1576.22	 7.790	 100
16	 4	62000	1593.74	 5.225	1594.0	  1	1593.91	 4.969	 100
16	 4	64000	1611.99	 7.709	1612.0	  0	1611.99	 7.709	 100
16	 5	   10	 206.97	 5.254	206.0	  0	 206.97	 5.254	 100
16	 5	   20	 205.49	 3.314	205.0	  1	 205.59	 3.188	 100
16	 5	   30	 213.31	 4.541	213.0	  6	 213.63	 3.183	 100
16	 5	   40	 223.34	 5.155	224.0	  4	 223.96	 4.210	 100
16	 5	   50	 231.80	 3.771	232.0	  4	 231.79	 3.257	 100
16	 5	   60	 240.60	 4.008	241.0	  0	 240.60	 4.008	 100
16	 5	   70	 247.89	 3.874	247.5	  0	 247.89	 3.874	 100
16	 5	   80	 258.63	 4.320	260.0	  8	 259.28	 3.170	 100
16	 5	   90	 268.40	 3.687	268.5	  1	 268.55	 3.405	 100
16	 5	  100	 275.11	 3.452	275.0	  3	 275.14	 2.872	 100
16	 5	  200	 342.77	 4.124	343.0	  0	 342.77	 4.124	 100
16	 5	  300	 401.66	 4.418	401.0	  0	 401.66	 4.418	 100
16	 5	  400	 446.69	 3.410	446.0	  3	 446.60	 3.033	 100
16	 5	  500	 481.51	 5.715	482.0	  0	 481.51	 5.715	 100
16	 5	  600	 514.03	 7.179	513.0	  0	 514.03	 7.179	 100
16	 5	  700	 540.12	 4.719	540.0	  0	 540.12	 4.719	 100
16	 5	  800	 558.43	 8.846	559.0	  0	 558.43	 8.846	 100
16	 5	  900	 582.60	 7.052	582.0	  4	 581.79	 5.936	 100
16	 5	 1000	 599.54	 5.935	599.0	  5	 598.73	 4.828	 100
16	 5	 1200	 629.90	 7.594	629.0	  0	 629.90	 7.594	 100
16	 5	 1400	 653.24	 7.898	653.0	  0	 653.24	 7.898	 100
16	 5	 1600	 675.40	 6.034	674.5	  1	 675.10	 5.267	 100
16	 5	 1800	 694.37	 6.674	694.0	  3	 693.72	 5.632	 100
16	 5	 2000	 710.53	 5.537	710.0	  0	 710.53	 5.537	 100
16	 5	 4000	 818.94	 5.937	819.0	  4	 818.43	 4.301	 100
16	 5	 6000	 887.87	 8.160	887.0	  2	 887.36	 7.394	 100
16	 5	 8000	 939.74	 7.955	938.5	  4	 938.77	 6.483	 100
16	 5	10000	 983.88	 7.231	984.0	  0	 983.88	 7.231	 100
16	 5	12000	1021.72	 7.475	1022.0	  6	1021.29	 5.711	 100
16	 5	14000	1057.27	 7.312	1056.0	  5	1056.16	 5.437	 100
16	 5	16000	1088.67	 5.144	1089.0	  3	1088.82	 4.541	 100
16	 5	18000	1116.92	 9.001	1116.5	  0	1116.92	 9.001	 100
16	 5	20000	1142.37	11.014	1142.0	  2	1141.71	10.097	 100
16	 5	22000	1171.09	 5.027	1170.0	  0	1171.09	 5.027	 100
16	 5	24000	1195.94	 5.642	1195.0	  4	1195.61	 4.820	 100
16	 5	26000	1220.33	 8.149	1220.5	  3	1219.58	 7.004	 100
16	 5	28000	1243.55	 6.447	1243.0	  0	1243.55	 6.447	 100
16	 5	30000	1265.97	 6.419	1266.0	  1	1266.17	 6.125	 100
16	 5	32000	1289.19	 4.249	1289.0	  0	1289.19	 4.249	 100
16	 5	34000	1311.18	 7.770	1310.0	  3	1310.45	 6.660	 100
16	 5	36000	1332.06	 4.521	1332.0	  7	1332.52	 3.354	 100
16	 5	38000	1353.17	 4.255	1353.0	  0	1353.17	 4.255	 100
16	 5	40000	1373.05	 7.592	1373.0	  0	1373.05	 7.592	 100
16	 5	42000	1393.77	 9.740	1392.5	  4	1392.50	 7.574	 100
16	 5	44000	1414.60	 9.524	1414.0	  2	1414.05	 8.771	 100
16	 5	46000	1434.98	11.216	1434.0	  0	1434.98	11.216	 100
16	 5	48000	1454.58	 7.948	1453.0	  3	1453.89	 6.986	 100
16	 5	50000	1472.75	 8.493	1473.0	  2	1472.77	 7.792	 100
16	 5	52000	1492.54	 6.434	1493.0	  1	1492.26	 5.835	 100
16	 5	54000	1511.70	 7.386	1512.0	  2	1511.62	 6.771	 100
16	 5	56000	1530.74	 7.195	1530.0	  2	1530.24	 6.346	 100
16	 5	58000	1550.62	10.340	1550.0	  2	1549.90	 9.095	 100
16	 5	60000	1568.12	 8.687	1567.0	  2	1567.56	 7.786	 100
16	 5	62000	1586.93	 4.073	1587.0	  0	1586.93	 4.073	 100
16	 5	64000	1605.49	 8.688	1606.0	  4	1605.50	 7.255	 100
16	 6	   10	 206.49	 5.072	205.0	  2	 206.22	 4.764	 100
16	 6	   20	 205.00	 3.188	205.0	  0	 205.00	 3.188	 100
16	 6	   30	 213.16	 3.466	213.0	  3	 213.26	 3.070	 100
16	 6	   40	 222.16	 3.662	222.0	  4	 222.19	 2.968	 100
16	 6	   50	 230.09	 3.685	230.0	  2	 230.28	 3.481	 100
16	 6	   60	 238.75	 3.131	239.0	  1	 238.85	 2.988	 100
16	 6	   70	 247.07	 3.153	247.0	  2	 247.07	 2.844	 100
16	 6	   80	 256.44	 4.391	257.0	  0	 256.44	 4.391	 100
16	 6	   90	 264.21	 3.616	264.0	  2	 264.26	 3.205	 100
16	 6	  100	 272.07	 3.328	272.0	  2	 272.07	 3.104	 100
16	 6	  200	 340.42	 4.732	341.0	  9	 340.45	 3.219	 100
16	 6	  300	 397.32	 4.228	397.0	  1	 397.48	 3.913	 100
16	 6	  400	 442.35	 4.889	442.0	  1	 442.20	 4.684	 100
16	 6	  500	 479.78	 5.848	480.0	  4	 479.32	 4.617	 100
16	 6	  600	 512.73	 5.764	513.0	  1	 512.53	 5.416	 100
16	 6	  700	 537.64	 7.881	537.5	  0	 537.64	 7.881	 100
16	 6	  800	 559.36	 8.436	559.5	  0	 559.36	 8.436	 100
16	 6	  900	 580.37	 8.768	580.5	  5	 580.44	 6.804	 100
16	 6	 1000	 595.60	 6.922	594.5	  2	 595.18	 6.337	 100
16	 6	 1200	 625.23	 9.754	624.5	  1	 624.92	 9.293	 100
16	 6	 1400	 651.11	12.764	650.0	  4	 650.23	 9.546	 100
16	 6	 1600	 672.08	 8.641	672.0	  0	 672.08	 8.641	 100
16	 6	 1800	 690.78	10.382	690.0	  1	 690.52	10.090	 100
16	 6	 2000	 707.33	 9.122	706.0	  9	 705.14	 5.990	 100
16	 6	 4000	 817.19	10.475	818.0	  0	 817.19	10.475	 100
16	 6	 6000	 884.79	11.113	883.0	  0	 884.79	11.113	 100
16	 6	 8000	 936.88	 9.974	936.0	  0	 936.88	 9.974	 100
16	 6	10000	 981.80	 9.721	980.0	  3	 980.76	 7.701	 100
16	 6	12000	1019.73	10.441	1018.0	  6	1018.00	 8.030	 100
16	 6	14000	1052.41	11.703	1053.0	  8	1052.48	 6.619	 100
16	 6	16000	1083.20	10.449	1082.0	  0	1083.20	10.449	 100
16	 6	18000	1113.53	 5.616	1114.0	  2	1113.15	 4.983	 100
16	 6	20000	1140.43	 6.019	1140.0	  4	1140.36	 5.074	 100
16	 6	22000	1167.65	12.342	1167.0	  3	1167.01	 9.815	 100
16	 6	24000	1192.76	 6.140	1193.0	  1	1192.56	 5.819	 100
16	 6	26000	1216.45	 9.098	1217.0	  1	1216.17	 8.706	 100
16	 6	28000	1240.16	 6.076	1241.0	  0	1240.16	 6.076	 100
16	 6	30000	1261.91	 8.500	1262.0	  1	1261.65	 8.122	 100
16	 6	32000	1286.34	11.009	1286.5	  0	1286.34	11.009	 100
16	 6	34000	1310.10	11.846	1309.0	  1	1309.73	11.302	 100
16	 6	36000	1328.43	 9.992	1327.0	  1	1328.11	 9.518	 100
16	 6	38000	1350.44	 9.504	1350.0	  1	1349.86	 7.557	 100
16	 6	40000	1371.01	 9.053	1370.0	  4	1369.89	 6.774	 100
16	 6	42000	1390.61	 5.091	1390.0	  0	1390.61	 5.091	 100
16	 6	44000	1411.20	 8.983	1410.0	  2	1410.54	 7.745	 100
16	 6	46000	1431.48	 7.595	1431.0	  1	1431.16	 6.931	 100
16	 6	48000	1450.07	15.728	1446.0	  3	1448.64	13.484	 100
16	 6	50000	1469.49	 8.868	1468.5	  7	1468.22	 6.194	 100
16	 6	52000	1488.38	 7.319	1490.0	  5	1488.42	 5.828	 100
16	 6	54000	1508.28	 9.553	1505.5	  5	1506.96	 7.743	 100
16	 6	56000	1527.07	 9.803	1526.0	  3	1526.16	 8.439	 100
16	 6	58000	1544.78	10.190	1544.0	  0	1544.78	10.190	 100
16	 6	60000	1563.82	 4.920	1565.0	  6	1563.80	 3.834	 100
16	 6	62000	1582.80	 8.959	1582.0	  3	1582.41	 7.320	 100
16	 6	64000	1600.54	 5.736	1600.0	  2	1600.12	 4.968	 100
16	 7	   10	 206.60	 5.740	207.0	  0	 206.60	 5.740	 100
16	 7	   20	 203.73	 3.038	203.0	  1	 203.83	 2.889	 100
16	 7	   30	 212.38	 2.763	213.0	  1	 212.46	 2.643	 100
16	 7	   40	 220.27	 3.434	221.0	  1	 220.39	 3.219	 100
16	 7	   50	 230.25	 3.377	230.0	  0	 230.25	 3.377	 100
16	 7	   60	 236.89	 3.281	237.0	  1	 236.80	 3.165	 100
16	 7	   70	 245.06	 2.984	245.0	  1	 245.16	 2.820	 100
16	 7	   80	 253.33	 3.728	253.0	  2	 253.34	 3.538	 100
16	 7	   90	 262.28	 2.804	262.0	  0	 262.28	 2.804	 100
16	 7	  100	 270.39	 3.084	270.5	  2	 270.56	 2.865	 100
16	 7	  200	 337.78	 3.592	338.0	  4	 338.16	 3.140	 100
16	 7	  300	 395.22	 3.535	395.0	  3	 395.57	 2.961	 100
16	 7	  400	 440.90	 4.552	441.0	  1	 441.05	 4.317	 100
16	 7	  500	 477.65	 3.267	477.0	  1	 477.57	 3.172	 100
16	 7	  600	 508.69	 3.892	509.0	  4	 508.90	 3.435	 100
16	 7	  700	 535.92	 4.092	536.0	  0	 535.92	 4.092	 100
16	 7	  800	 557.93	 3.742	558.0	  0	 557.93	 3.742	 100
16	 7	  900	 576.87	 4.162	577.0	  4	 577.12	 3.116	 100
16	 7	 1000	 593.55	 4.509	593.0	  0	 593.55	 4.509	 100
16	 7	 1200	 624.14	 5.694	623.5	  0	 624.14	 5.694	 100
16	 7	 1400	 649.23	 5.799	649.0	  1	 649.04	 5.509	 100
16	 7	 1600	 671.09	 5.442	671.0	  3	 670.93	 4.393	 100
16	 7	 1800	 688.21	 6.888	688.0	  1	 687.76	 5.220	 100
16	 7	 2000	 704.96	 4.684	705.5	  5	 705.32	 3.912	 100
16	 7	 4000	 815.65	 4.949	815.0	  1	 815.47	 4.652	 100
16	 7	 6000	 882.48	 4.565	882.0	  0	 882.48	 4.565	 100
16	 7	 8000	 934.31	 3.941	934.0	  0	 934.31	 3.941	 100
16	 7	10000	 978.40	 4.752	978.0	  2	 978.05	 4.110	 100
16	 7	12000	1015.81	 4.581	1015.5	  3	1015.96	 4.108	 100
16	 7	14000	1051.10	 5.972	1050.0	  2	1050.53	 4.466	 100
16	 7	16000	1081.87	 4.396	1082.0	  0	1081.87	 4.396	 100
16	 7	18000	1111.53	 6.710	1111.0	  1	1111.33	 6.448	 100
16	 7	20000	1138.22	 5.482	1138.0	  1	1138.05	 5.240	 100
16	 7	22000	1164.40	 6.787	1164.0	  2	1164.01	 6.268	 100
16	 7	24000	1190.17	 6.398	1190.0	  3	1189.88	 5.093	 100
16	 7	26000	1213.40	 4.348	1213.0	  0	1213.40	 4.348	 100
16	 7	28000	1236.33	 5.248	1236.0	  3	1235.80	 4.327	 100
16	 7	30000	1259.58	 4.906	1260.0	 11	1260.16	 3.483	 100
16	 7	32000	1282.34	 6.021	1282.0	  2	1281.97	 5.482	 100
16	 7	34000	1304.73	 4.381	1305.0	  1	1304.87	 4.176	 100
16	 7	36000	1325.85	 7.507	1325.0	  3	1325.42	 5.777	 100
16	 7	38000	1347.19	 4.666	1346.5	  4	1346.90	 3.804	 100
16	 7	40000	1366.40	 4.991	1366.0	  0	1366.40	 4.991	 100
16	 7	42000	1387.72	 5.311	1388.0	  0	1387.72	 5.311	 100
16	 7	44000	1406.71	 7.560	1406.0	  3	1406.42	 6.474	 100
16	 7	46000	1427.74	 5.771	1428.5	  7	1428.09	 4.610	 100
16	 7	48000	1448.04	 5.224	1448.0	  1	1447.86	 4.924	 100
16	 7	50000	1466.09	 4.533	1466.0	  1	1466.23	 4.326	 100
16	 7	52000	1485.28	 3.846	1485.0	  0	1485.28	 3.846	 100
16	 7	54000	1505.25	 5.482	1505.0	  0	1505.25	 5.482	 100
16	 7	56000	1522.70	 4.825	1523.5	  0	1522.70	 4.825	 100
16	 7	58000	1541.97	 4.210	1542.0	  0	1541.97	 4.210	 100
16	 7	60000	1560.88	 5.196	1561.0	  0	1560.88	 5.196	 100
16	 7	62000	1579.41	 4.987	1579.0	  1	1579.56	 4.794	 100
16	 7	64000	1597.00	 3.704	1597.0	  2	1597.02	 3.452	 100
17	 0	   10	 228.88	25.632	228.5	  6	 226.96	18.137	 100
17	 0	   20	 251.62	23.047	248.0	  7	 247.31	17.299	 100
17	 0	   30	 255.87	22.896	253.0	  6	 255.16	17.305	 100
17	 0	   40	 272.93	25.630	272.0	  7	 270.61	18.900	 100
17	 0	   50	 288.34	18.713	288.0	  3	 287.79	16.428	 100
17	 0	   60	 299.40	21.334	299.5	  4	 298.48	17.792	 100
17	 0	   70	 313.83	17.880	313.5	  3	 313.26	15.447	 100
17	 0	   80	 325.10	18.165	323.0	  7	 323.09	11.603	 100
17	 0	   90	 334.58	15.308	336.0	  2	 334.48	13.716	 100
17	 0	  100	 347.28	17.117	346.0	  5	 346.33	11.984	 100
17	 0	  200	 435.23	14.305	431.5	  4	 433.41	10.989	 100
17	 0	  300	 491.12	12.152	490.0	  3	 489.80	 9.001	 100
17	 0	  400	 534.62	12.724	535.0	  5	 534.73	10.185	 100
17	 0	  500	 571.48	 9.364	571.0	  3	 571.15	 7.780	 100
17	 0	  600	 602.27	 7.617	602.0	  1	 602.03	 7.267	 100
17	 0	  700	 629.68	12.782	629.0	  3	 629.29	 9.879	 100
17	 0	  800	 652.90	 8.924	653.0	  4	 652.34	 7.462	 100
17	 0	  900	 676.28	11.042	676.0	  2	 675.41	 9.258	 100
17	 0	 1000	 692.54	 9.592	692.0	  7	 692.45	 7.263	 100
17	 0	 1200	 723.93	 9.456	723.5	  2	 723.20	 7.803	 100
17	 0	 1400	 749.66	 9.549	749.0	  3	 748.65	 7.644	 100
17	 0	 1600	 773.23	 8.261	773.0	  3	 773.01	 7.553	 100
17	 0	 1800	 796.04	10.307	794.5	  4	 794.84	 8.563	 100
17	 0	 2000	 811.17	 9.165	811.0	  1	 810.82	 8.506	 100
17	 0	 4000	 932.36	 7.134	931.5	  1	 932.07	 6.555	 100
17	 0	 6000	1007.42	11.159	1006.0	  6	1006.09	 8.355	 100
17	 0	 8000	1062.38	 8.039	1061.0	  2	1061.84	 7.121	 100
17	 0	10000	1110.82	 8.051	1111.0	  3	1110.10	 7.036	 100
17	 0	12000	1152.67	 8.792	1152.5	  3	1152.19	 6.642	 100
17	 0	14000	1192.11	 7.459	1192.0	  1	1191.85	 7.021	 100
17	 0	16000	1225.44	 8.878	1225.0	  5	1225.34	 6.777	 100
17	 0	18000	1257.01	 6.530	1256.0	  7	1256.47	 5.068	 100
17	 0	20000	1287.64	 7.801	1288.0	  4	1287.21	 6.442	 100
17	 0	22000	1317.76	 9.600	1317.0	  1	1317.38	 8.878	 100
17	 0	24000	1345.02	 8.024	1345.0	  2	1344.44	 6.974	 100
17	 0	26000	1372.74	 9.036	1371.0	  7	1371.35	 6.107	 100
17	 0	28000	1399.05	 8.442	1398.0	  6	1398.11	 6.366	 100
17	 0	30000	1422.64	 8.633	1421.0	  5	1421.69	 5.516	 100
17	 0	32000	1448.70	 9.308	1448.0	  1	1448.29	 8.413	 100
17	 0	34000	1471.17	 8.327	1469.5	  6	1469.66	 5.773	 100
17	 0	36000	1493.98	 7.722	1493.0	  3	1493.31	 6.804	 100
17	 0	38000	1516.31	 8.165	1515.0	  1	1515.91	 7.149	 100
17	 0	40000	1538.78	 6.783	1540.0	  0	1538.78	 6.783	 100
17	 0	42000	1561.96	 8.644	1561.0	  3	1561.10	 7.220	 100
17	 0	44000	1584.17	 7.888	1583.0	  0	1584.17	 7.888	 100
17	 0	46000	1606.70	 9.034	1605.0	  3	1605.73	 7.177	 100
17	 0	48000	1626.86	 6.264	1627.0	  5	1626.98	 5.312	 100
17	 0	50000	1648.08	 7.655	1647.0	  4	1647.68	 6.727	 100
17	 0	52000	1667.49	 8.581	1667.0	  2	1666.90	 7.562	 100
17	 0	54000	1689.63	 7.289	1690.0	  0	1689.63	 7.289	 100
17	 0	56000	1709.44	 7.497	1710.0	  0	1709.44	 7.497	 100
17	 0	58000	1730.09	 8.792	1730.0	  3	1729.21	 7.290	 100
17	 0	60000	1749.93	 7.292	1749.0	  1	1749.68	 6.873	 100
17	 0	62000	1769.64	 8.436	1769.0	  7	1768.89	 6.493	 100
17	 0	64000	1789.72	 6.328	1788.5	  6	1788.74	 5.086	 100
17	 1	   10	 240.47	11.231	241.0	  3	 240.88	 9.775	 100
17	 1	   20	 238.72	 9.948	238.5	  2	 238.74	 8.973	 100
17	 1	   30	 250.57	10.184	249.0	  1	 250.21	 9.583	 100
17	 1	   40	 261.04	11.853	261.0	  7	 261.44	 8.789	 100
17	 1	   50	 272.83	 8.608	273.0	  4	 272.85	 7.016	 100
17	 1	   60	 282.34	 9.289	282.0	  2	 282.30	 8.136	 100
17	 1	   70	 292.46	 8.322	293.0	  2	 292.46	 7.636	 100
17	 1	   80	 301.93	10.747	302.0	  7	 302.20	 7.879	 100
17	 1	   90	 313.04	 7.586	314.0	  1	 313.32	 7.074	 100
17	 1	  100	 319.52	 8.089	320.0	  1	 319.91	 7.127	 100
17	 1	  200	 394.05	 7.744	394.0	  1	 394.39	 6.973	 100
17	 1	  300	 453.67	 8.192	453.0	  2	 453.20	 7.585	 100
17	 1	  400	 503.21	 6.189	503.0	  4	 503.39	 5.017	 100
17	 1	  500	 542.49	 6.530	542.5	  0	 542.49	 6.530	 100
17	 1	  600	 576.08	 5.216	576.5	  0	 576.08	 5.216	 100
17	 1	  700	 603.19	 5.780	603.0	  2	 603.14	 5.113	 100
17	 1	  800	 627.56	 7.724	628.0	  4	 627.92	 5.596	 100
17	 1	  900	 649.31	 5.736	650.0	  1	 649.06	 5.192	 100
17	 1	 1000	 668.93	 7.391	670.0	  0	 668.93	 7.391	 100
17	 1	 1200	 698.14	 4.701	698.0	  0	 698.14	 4.701	 100
17	 1	 1400	 724.77	 5.363	725.0	  2	 724.80	 4.545	 100
17	 1	 1600	 746.98	 6.230	746.5	  1	 747.23	 5.725	 100
17	 1	 1800	 767.05	 5.772	766.0	  1	 767.28	 5.309	 100
17	 1	 2000	 786.08	 5.059	786.0	  1	 786.22	 4.879	 100
17	 1	 4000	 901.05	 5.202	901.0	  1	 900.89	 4.971	 100
17	 1	 6000	 971.80	 4.546	972.0	  5	 971.61	 3.816	 100
17	 1	 8000	1026.11	 4.422	1026.0	  1	1025.96	 4.179	 100
17	 1	10000	1071.67	 6.249	1071.0	  1	1071.47	 5.966	 100
17	 1	12000	1111.46	 5.566	1111.0	  1	1111.25	 5.191	 100
17	 1	14000	1148.48	 7.416	1148.5	  3	1148.24	 6.261	 100
17	 1	16000	1180.96	 4.090	1181.0	  0	1180.96	 4.090	 100
17	 1	18000	1210.56	 6.667	1211.0	  8	1211.33	 4.716	 100
17	 1	20000	1239.95	 4.789	1240.5	  0	1239.95	 4.789	 100
17	 1	22000	1267.90	 6.081	1268.5	  1	1267.72	 5.829	 100
17	 1	24000	1295.65	 5.336	1295.0	  2	1295.37	 5.002	 100
17	 1	26000	1320.08	 6.236	1319.0	  1	1319.90	 5.997	 100
17	 1	28000	1345.17	11.113	1344.0	  6	1343.37	 6.013	 100
17	 1	30000	1368.08	 4.756	1367.5	  0	1368.08	 4.756	 100
17	 1	32000	1392.31	 4.986	1393.0	  0	1392.31	 4.986	 100
17	 1	34000	1415.94	 6.547	1415.0	  1	1415.75	 6.290	 100
17	 1	36000	1437.74	 6.190	1437.0	  0	1437.74	 6.190	 100
17	 1	38000	1459.90	 6.678	1460.0	  0	1459.90	 6.678	 100
17	 1	40000	1481.13	 4.890	1482.0	  2	1481.44	 4.424	 100
17	 1	42000	1502.14	 5.451	1502.0	  0	1502.14	 5.451	 100
17	 1	44000	1522.45	 8.004	1522.0	  1	1522.15	 7.465	 100
17	 1	46000	1544.15	 6.063	1544.0	  0	1544.15	 6.063	 100
17	 1	48000	1564.56	 4.889	1564.5	  0	1564.56	 4.889	 100
17	 1	50000	1584.34	 4.843	1584.0	  0	1584.34	 4.843	 100
17	 1	52000	1604.35	 5.437	1604.0	  0	1604.35	 5.437	 100
17	 1	54000	1623.66	 5.542	1623.0	  3	1623.51	 4.770	 100
17	 1	56000	1644.61	 5.416	1645.0	  0	1644.61	 5.416	 100
17	 1	58000	1664.11	 8.114	1664.0	  0	1664.11	 8.114	 100
17	 1	60000	1682.67	 4.987	1682.0	  1	1682.53	 4.797	 100
17	 1	62000	1702.42	 6.350	1702.0	  0	1702.42	 6.350	 100
17	 1	64000	1721.61	 3.827	1722.0	  0	1721.61	 3.827	 100
17	 2	   10	 237.50	 8.183	236.0	  4	 236.65	 7.081	 100
17	 2	   20	 233.29	 6.647	234.0	  3	 233.90	 5.749	 100
17	 2	   30	 243.08	 7.468	243.0	  5	 242.73	 5.744	 100
17	 2	   40	 255.47	 6.897	254.0	  2	 255.05	 6.273	 100
17	 2	   50	 264.14	 6.748	265.0	  2	 264.55	 6.145	 100
17	 2	   60	 275.25	 5.650	274.5	  6	 274.90	 4.378	 100
17	 2	   70	 283.69	 6.244	284.0	  1	 283.88	 5.982	 100
17	 2	   80	 290.87	 6.544	291.0	  3	 291.23	 4.894	 100
17	 2	   90	 299.49	 5.856	300.0	  1	 299.69	 5.543	 100
17	 2	  100	 309.21	 5.875	310.0	  0	 309.21	 5.875	 100
17	 2	  200	 384.40	 4.797	385.0	  0	 384.40	 4.797	 100
17	 2	  300	 445.51	 4.103	446.0	  0	 445.51	 4.103	 100
17	 2	  400	 494.14	 4.399	494.0	  2	 494.43	 3.943	 100
17	 2	  500	 534.55	 4.562	535.0	  2	 534.97	 3.504	 100
17	 2	  600	 566.92	 4.263	567.0	  1	 567.06	 4.045	 100
17	 2	  700	 594.29	 4.507	594.0	  5	 594.35	 3.454	 100
17	 2	  800	 617.75	 4.525	618.0	  5	 618.47	 3.162	 100
17	 2	  900	 638.43	 5.026	638.0	  1	 638.65	 4.559	 100
17	 2	 1000	 657.66	 4.319	658.0	  2	 657.78	 3.617	 100
17	 2	 1200	 687.89	 3.916	687.5	  3	 687.79	 3.391	 100
17	 2	 1400	 713.19	 3.818	714.0	  0	 713.19	 3.818	 100
17	 2	 1600	 734.92	 5.690	735.0	  2	 734.92	 5.135	 100
17	 2	 1800	 753.28	 6.158	754.0	  1	 753.59	 5.372	 100
17	 2	 2000	 772.88	 5.389	773.0	  3	 772.96	 4.495	 100
17	 2	 4000	 885.07	 4.368	885.0	  1	 884.90	 4.039	 100
17	 2	 6000	 954.84	 7.517	955.0	  4	 954.33	 5.886	 100
17	 2	 8000	1008.68	 6.015	1009.0	  1	1008.86	 5.773	 100
17	 2	10000	1053.47	10.629	1051.0	  4	1052.26	 8.963	 100
17	 2	12000	1092.55	 6.230	1093.0	  0	1092.55	 6.230	 100
17	 2	14000	1127.23	 5.181	1128.0	  3	1127.65	 4.664	 100
17	 2	16000	1160.55	 9.119	1160.0	  2	1159.94	 8.109	 100
17	 2	18000	1190.56	 4.864	1189.5	  3	1190.04	 3.905	 100
17	 2	20000	1218.61	 5.773	1218.0	  4	1218.18	 4.602	 100
17	 2	22000	1246.10	 7.295	1245.0	  1	1245.65	 5.743	 100
17	 2	24000	1271.25	 4.162	1271.0	  0	1271.25	 4.162	 100
17	 2	26000	1297.13	 3.572	1297.0	  0	1297.13	 3.572	 100
17	 2	28000	1321.94	 4.343	1322.0	  0	1321.94	 4.343	 100
17	 2	30000	1344.15	 3.914	1345.0	  1	1344.28	 3.701	 100
17	 2	32000	1366.81	 4.923	1366.0	  2	1366.47	 4.339	 100
17	 2	34000	1388.80	 3.254	1389.0	  1	1388.68	 3.027	 100
17	 2	36000	1412.07	 4.663	1411.5	  5	1411.58	 3.395	 100
17	 2	38000	1433.98	 2.961	1434.0	  0	1433.98	 2.961	 100
17	 2	40000	1454.58	 5.386	1455.0	  0	1454.58	 5.386	 100
17	 2	42000	1474.71	 8.127	1474.0	  1	1474.47	 7.819	 100
17	 2	44000	1494.92	 5.647	1494.0	  4	1494.29	 4.814	 100
17	 2	46000	1516.45	 4.453	1517.0	  0	1516.45	 4.453	 100
17	 2	48000	1536.09	 4.719	1535.0	  0	1536.09	 4.719	 100
17	 2	50000	1556.53	 3.477	1556.0	  1	1556.44	 3.387	 100
17	 2	52000	1576.16	 9.296	1575.0	  4	1575.06	 7.687	 100
17	 2	54000	1595.32	 6.393	1595.0	  2	1594.90	 5.718	 100
17	 2	56000	1614.84	 4.341	1615.0	  0	1614.84	 4.341	 100
17	 2	58000	1634.09	 3.682	1634.0	  0	1634.09	 3.682	 100
17	 2	60000	1652.28	 3.621	1653.0	  1	1652.38	 3.487	 100
17	 2	62000	1672.87	 5.999	1673.0	  5	1672.59	 4.795	 100
17	 2	64000	1691.83	 5.081	1691.0	  1	1691.67	 4.836	 100
17	 3	   10	 231.52	 6.290	232.0	  0	 231.52	 6.290	 100
17	 3	   20	 231.73	 5.285	232.0	  2	 231.72	 4.886	 100
17	 3	   30	 240.42	 4.434	241.0	  1	 240.62	 3.997	 100
17	 3	   40	 250.19	 6.252	250.0	  4	 250.28	 5.215	 100
17	 3	   50	 261.20	 5.410	261.0	  1	 261.36	 5.183	 100
17	 3	   60	 269.39	 4.799	269.0	  1	 269.59	 4.403	 100
17	 3	   70	 279.02	 4.725	279.0	  9	 279.04	 3.399	 100
17	 3	   80	 287.64	 5.002	288.0	  1	 287.85	 4.570	 100
17	 3	   90	 296.08	 4.598	296.5	  3	 296.52	 3.908	 100
17	 3	  100	 304.74	 5.237	305.0	  0	 304.74	 5.237	 100
17	 3	  200	 378.16	 4.106	378.0	  0	 378.16	 4.106	 100
17	 3	  300	 439.75	 4.054	440.0	  5	 439.98	 2.899	 100
17	 3	  400	 487.37	 3.221	488.0	  1	 487.46	 3.095	 100
17	 3	  500	 528.24	 3.718	529.0	  1	 528.39	 3.401	 100
17	 3	  600	 560.56	 4.078	561.0	  1	 560.76	 3.586	 100
17	 3	  700	 587.60	 3.924	587.5	  2	 587.86	 3.517	 100
17	 3	  800	 610.85	 3.707	611.0	  3	 610.94	 3.357	 100
17	 3	  900	 631.08	 5.354	631.0	  8	 630.83	 3.119	 100
17	 3	 1000	 651.06	 3.684	651.0	  3	 651.38	 3.226	 100
17	 3	 1200	 681.33	 4.701	682.0	  8	 681.65	 3.212	 100
17	 3	 1400	 707.10	 3.727	707.0	  2	 706.90	 3.480	 100
17	 3	 1600	 728.56	 3.764	729.0	  4	 728.34	 3.178	 100
17	 3	 1800	 747.12	 4.418	748.0	  0	 747.12	 4.418	 100
17	 3	 2000	 765.21	 4.520	765.0	  7	 765.22	 3.416	 100
